Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
28-MAR-2005, 0.027551, 0.030150, 0.033700, 0.036425, 0.038650, 0.040200, 0.041700, 0.042700, 0.043650, 0.044450, 0.044528, 0.044585, 0.044715, 0.044841, 0.044915, 0.044963, 0.045019, 0.045049, 0.030150, 0.033700, 0.036425, 0.038650, 0.040200, 0.041700, 0.042700, 0.043650, 0.044450,
29-MAR-2005, 0.027990, 0.030400, 0.033900, 0.036600, 0.038900, 0.040600, 0.042000, 0.043000, 0.043900, 0.044700, 0.045303, 0.045750, 0.046750, 0.047750, 0.048350, 0.048550, 0.048712, 0.048796, 0.027990, 0.030400, 0.033900, 0.036600, 0.038900, 0.040600, 0.042000, 0.043000, 0.043900, 0.044700, 0.045750, 0.046750, 0.047750, 0.048350, 0.048550,
30-MAR-2005, 0.027810, 0.030000, 0.033500, 0.036300, 0.038650, 0.040250, 0.041550, 0.042550, 0.043350, 0.044150, 0.044922, 0.045550, 0.046550, 0.047550, 0.048150, 0.048350, 0.048515, 0.048600, 0.027810, 0.030000, 0.033500, 0.036300, 0.038650, 0.040250, 0.041550, 0.042550, 0.043350, 0.044150, 0.045550, 0.046550, 0.047550, 0.048150, 0.048350,
31-MAR-2005, 0.027340, 0.029450, 0.032850, 0.035600, 0.037850, 0.039650, 0.040750, 0.041700, 0.042600, 0.043300, 0.043995, 0.044600, 0.045600, 0.046600, 0.047200, 0.047400, 0.047562, 0.047645, 0.027340, 0.029450, 0.032850, 0.035600, 0.037850, 0.039650, 0.040750, 0.041700, 0.042600, 0.043300, 0.044600, 0.045600, 0.046600, 0.047200, 0.047400,
01-APR-2005, 0.027225, 0.029100, 0.032600, 0.035400, 0.037700, 0.039300, 0.040600, 0.041600, 0.042400, 0.043200, 0.043809, 0.044250, 0.045250, 0.046250, 0.046850, 0.047050, 0.047209, 0.047291, 0.027225, 0.029100, 0.032600, 0.035400, 0.037700, 0.039300, 0.040600, 0.041600, 0.042400, 0.043200, 0.044250, 0.045250, 0.046250, 0.046850, 0.047050,
04-APR-2005, 0.026950, 0.028850, 0.032450, 0.035050, 0.037250, 0.038850, 0.040150, 0.041150, 0.041950, 0.042750, 0.043499, 0.044100, 0.045100, 0.046100, 0.046700, 0.046900, 0.047062, 0.047147, 0.026950, 0.028850, 0.032450, 0.035050, 0.037250, 0.038850, 0.040150, 0.041150, 0.041950, 0.042750, 0.044100, 0.045100, 0.046100, 0.046700, 0.046900,
05-APR-2005, 0.027240, 0.029350, 0.032600, 0.035350, 0.037450, 0.039100, 0.040350, 0.041250, 0.042050, 0.042850, 0.043504, 0.044000, 0.045000, 0.046000, 0.046600, 0.046800, 0.046959, 0.047042, 0.027240, 0.029350, 0.032600, 0.035350, 0.037450, 0.039100, 0.040350, 0.041250, 0.042050, 0.042850, 0.044000, 0.045000, 0.046000, 0.046600, 0.046800,
06-APR-2005, 0.027320, 0.029300, 0.032600, 0.035300, 0.037400, 0.039050, 0.040300, 0.041250, 0.042050, 0.042800, 0.043419, 0.043900, 0.044900, 0.045900, 0.046500, 0.046700, 0.046858, 0.046940, 0.027320, 0.029300, 0.032600, 0.035300, 0.037400, 0.039050, 0.040300, 0.041250, 0.042050, 0.042800, 0.043900, 0.044900, 0.045900, 0.046500, 0.046700,
07-APR-2005, 0.027255, 0.029050, 0.032300, 0.034975, 0.037050, 0.038725, 0.040000, 0.040950, 0.041750, 0.042550, 0.043158, 0.043600, 0.044600, 0.045600, 0.046200, 0.046400, 0.046557, 0.046639, 0.027255, 0.029050, 0.032300, 0.034975, 0.037050, 0.038725, 0.040000, 0.040950, 0.041750, 0.042550, 0.043600, 0.044600, 0.045600, 0.046200, 0.046400,
08-APR-2005, 0.027520, 0.029645, 0.032950, 0.035650, 0.037650, 0.039350, 0.040550, 0.041450, 0.042250, 0.043100, 0.043744, 0.044200, 0.045200, 0.046200, 0.046800, 0.047000, 0.047158, 0.047241, 0.027520, 0.029645, 0.032950, 0.035650, 0.037650, 0.039350, 0.040550, 0.041450, 0.042250, 0.043100, 0.044200, 0.045200, 0.046200, 0.046800, 0.047000,
11-APR-2005, 0.027450, 0.029650, 0.032925, 0.035550, 0.037700, 0.039300, 0.040600, 0.041500, 0.042350, 0.043100, 0.043762, 0.044300, 0.045300, 0.046300, 0.046900, 0.047100, 0.047260, 0.047343, 0.027450, 0.029650, 0.032925, 0.035550, 0.037700, 0.039300, 0.040600, 0.041500, 0.042350, 0.043100, 0.044300, 0.045300, 0.046300, 0.046900, 0.047100,
12-APR-2005, 0.027760, 0.029450, 0.032750, 0.035650, 0.037850, 0.039450, 0.040750, 0.041750, 0.042550, 0.043350, 0.044006, 0.044500, 0.045500, 0.046500, 0.047100, 0.047300, 0.047461, 0.047544, 0.027760, 0.029450, 0.032750, 0.035650, 0.037850, 0.039450, 0.040750, 0.041750, 0.042550, 0.043350, 0.044500, 0.045500, 0.046500, 0.047100, 0.047300,
13-APR-2005, 0.027330, 0.029325, 0.032700, 0.035250, 0.037350, 0.038950, 0.040250, 0.041250, 0.042050, 0.042850, 0.043482, 0.043950, 0.044950, 0.045950, 0.046550, 0.046750, 0.046909, 0.046991, 0.027330, 0.029325, 0.032700, 0.035250, 0.037350, 0.038950, 0.040250, 0.041250, 0.042050, 0.042850, 0.043950, 0.044950, 0.045950, 0.046550, 0.046750,
14-APR-2005, 0.027190, 0.029250, 0.032550, 0.035150, 0.037200, 0.038800, 0.040100, 0.041250, 0.042000, 0.042750, 0.043375, 0.043850, 0.044850, 0.045850, 0.046450, 0.046650, 0.046808, 0.046891, 0.027190, 0.029250, 0.032550, 0.035150, 0.037200, 0.038800, 0.040100, 0.041250, 0.042000, 0.042750, 0.043850, 0.044850, 0.045850, 0.046450, 0.046650,
15-APR-2005, 0.026840, 0.028925, 0.032225, 0.034725, 0.036825, 0.038525, 0.039825, 0.040825, 0.041725, 0.042525, 0.043140, 0.043600, 0.044600, 0.045600, 0.046200, 0.046400, 0.046559, 0.046641, 0.026840, 0.028925, 0.032225, 0.034725, 0.036825, 0.038525, 0.039825, 0.040825, 0.041725, 0.042525, 0.043600, 0.044600, 0.045600, 0.046200, 0.046400,
18-APR-2005, 0.026640, 0.028550, 0.031850, 0.034500, 0.036350, 0.037950, 0.039250, 0.040400, 0.041150, 0.041950, 0.042587, 0.043050, 0.044050, 0.045050, 0.045650, 0.045850, 0.046008, 0.046090, 0.026640, 0.028550, 0.031850, 0.034500, 0.036350, 0.037950, 0.039250, 0.040400, 0.041150, 0.041950, 0.043050, 0.044050, 0.045050, 0.045650, 0.045850,
19-APR-2005, 0.026880, 0.028575, 0.031975, 0.034475, 0.036475, 0.038175, 0.039375, 0.040375, 0.041275, 0.042075, 0.042643, 0.043050, 0.044050, 0.045050, 0.045650, 0.045850, 0.046007, 0.046088, 0.026880, 0.028575, 0.031975, 0.034475, 0.036475, 0.038175, 0.039375, 0.040375, 0.041275, 0.042075, 0.043050, 0.044050, 0.045050, 0.045650, 0.045850,
20-APR-2005, 0.027390, 0.029550, 0.032650, 0.035475, 0.037325, 0.038950, 0.040150, 0.041150, 0.041900, 0.042650, 0.043308, 0.043825, 0.044825, 0.045825, 0.046425, 0.046625, 0.046783, 0.046866, 0.027390, 0.029550, 0.032650, 0.035475, 0.037325, 0.038950, 0.040150, 0.041150, 0.041900, 0.042650, 0.043825, 0.044825, 0.045825, 0.046425, 0.046625,
21-APR-2005, 0.027860, 0.029950, 0.033150, 0.035550, 0.037550, 0.039050, 0.040150, 0.041050, 0.041850, 0.042550, 0.043133, 0.043600, 0.044600, 0.045600, 0.046200, 0.046400, 0.046555, 0.046635, 0.027860, 0.029950, 0.033150, 0.035550, 0.037550, 0.039050, 0.040150, 0.041050, 0.041850, 0.042550, 0.043600, 0.044600, 0.045600, 0.046200, 0.046400,
22-APR-2005, 0.027800, 0.029750, 0.032950, 0.035350, 0.037350, 0.038750, 0.039925, 0.040750, 0.041550, 0.042250, 0.042762, 0.043150, 0.044250, 0.045750, 0.045850, 0.046050, 0.046191, 0.046265, 0.027800, 0.029750, 0.032950, 0.035350, 0.037350, 0.038750, 0.039925, 0.040750, 0.041550, 0.042250, 0.043150, 0.044250, 0.045750, 0.045850, 0.046050,
25-APR-2005, 0.027870, 0.029850, 0.033000, 0.035400, 0.037350, 0.038850, 0.039950, 0.040750, 0.041500, 0.042200, 0.042785, 0.043250, 0.044250, 0.045250, 0.045850, 0.046050, 0.046204, 0.046284, 0.027870, 0.029850, 0.033000, 0.035400, 0.037350, 0.038850, 0.039950, 0.040750, 0.041500, 0.042200, 0.043250, 0.044250, 0.045250, 0.045850, 0.046050,
26-APR-2005, 0.027760, 0.029650, 0.032700, 0.035100, 0.037050, 0.038450, 0.039450, 0.040450, 0.041150, 0.041750, 0.042246, 0.042650, 0.043750, 0.045250, 0.045300, 0.045500, 0.045637, 0.045708, 0.027760, 0.029650, 0.032700, 0.035100, 0.037050, 0.038450, 0.039450, 0.040450, 0.041150, 0.041750, 0.042650, 0.043750, 0.045250, 0.045300, 0.045500,
27-APR-2005, 0.027670, 0.029770, 0.032630, 0.034960, 0.036800, 0.038240, 0.039375, 0.040280, 0.041080, 0.041780, 0.042338, 0.042770, 0.043720, 0.044670, 0.045210, 0.045410, 0.045557, 0.045633, 0.027670, 0.029770, 0.032630, 0.034960, 0.036800, 0.038240, 0.039375, 0.040280, 0.041080, 0.041780, 0.042770, 0.043720, 0.044670, 0.045210, 0.045410,
28-APR-2005, 0.027370, 0.029150, 0.032350, 0.034550, 0.036650, 0.037950, 0.039100, 0.040000, 0.040950, 0.041450, 0.041904, 0.042350, 0.043450, 0.044950, 0.044975, 0.045175, 0.045310, 0.045381, 0.027370, 0.029150, 0.032350, 0.034550, 0.036650, 0.037950, 0.039100, 0.040000, 0.040950, 0.041450, 0.042350, 0.043450, 0.044950, 0.044975, 0.045175,
29-APR-2005, 0.027240, 0.029050, 0.032150, 0.034550, 0.036400, 0.037950, 0.039050, 0.039950, 0.040800, 0.041450, 0.042041, 0.042550, 0.043650, 0.045150, 0.045100, 0.045300, 0.045434, 0.045504, 0.027240, 0.029050, 0.032150, 0.034550, 0.036400, 0.037950, 0.039050, 0.039950, 0.040800, 0.041450, 0.042550, 0.043650, 0.045150, 0.045100, 0.045300,
02-MAY-2005, 0.027180, 0.028900, 0.032000, 0.034400, 0.036250, 0.037800, 0.038900, 0.039800, 0.040650, 0.041300, 0.041963, 0.042550, 0.043500, 0.044450, 0.045000, 0.045200, 0.045350, 0.045429, 0.027180, 0.028900, 0.032000, 0.034400, 0.036250, 0.037800, 0.038900, 0.039800, 0.040650, 0.041300, 0.042550, 0.043500, 0.044450, 0.045000, 0.045200,
03-MAY-2005, 0.026880, 0.028750, 0.031950, 0.034400, 0.036350, 0.037900, 0.039050, 0.040000, 0.040800, 0.041500, 0.042086, 0.042550, 0.043500, 0.044450, 0.045000, 0.045200, 0.045349, 0.045426, 0.026880, 0.028750, 0.031950, 0.034400, 0.036350, 0.037900, 0.039050, 0.040000, 0.040800, 0.041500, 0.042550, 0.043500, 0.044450, 0.045000, 0.045200,
04-MAY-2005, 0.026590, 0.028500, 0.031700, 0.034200, 0.036200, 0.037800, 0.039050, 0.040050, 0.040900, 0.041650, 0.042269, 0.042750, 0.043700, 0.044650, 0.045200, 0.045400, 0.045551, 0.045629, 0.026590, 0.028500, 0.031700, 0.034200, 0.036200, 0.037800, 0.039050, 0.040050, 0.040900, 0.041650, 0.042750, 0.043700, 0.044650, 0.045200, 0.045400,
05-MAY-2005, 0.026650, 0.028500, 0.031700, 0.034200, 0.036200, 0.037800, 0.039000, 0.039950, 0.040800, 0.041500, 0.042176, 0.042750, 0.043700, 0.044650, 0.045200, 0.045400, 0.045552, 0.045631, 0.026650, 0.028500, 0.031700, 0.034200, 0.036200, 0.037800, 0.039000, 0.039950, 0.040800, 0.041500, 0.042750, 0.043700, 0.044650, 0.045200, 0.045400,
06-MAY-2005, 0.026860, 0.028750, 0.031950, 0.034450, 0.036500, 0.038100, 0.039250, 0.040250, 0.041050, 0.041850, 0.042389, 0.042750, 0.043850, 0.045350, 0.045400, 0.045600, 0.045740, 0.045813, 0.026860, 0.028750, 0.031950, 0.034450, 0.036500, 0.038100, 0.039250, 0.040250, 0.041050, 0.041850, 0.042750, 0.043850, 0.045350, 0.045400, 0.045600,
09-MAY-2005, 0.026990, 0.028950, 0.032250, 0.034700, 0.036675, 0.038250, 0.039500, 0.040350, 0.041350, 0.042050, 0.042550, 0.042950, 0.044050, 0.045550, 0.045500, 0.045700, 0.045835, 0.045905, 0.026990, 0.028950, 0.032250, 0.034700, 0.036675, 0.038250, 0.039500, 0.040350, 0.041350, 0.042050, 0.042950, 0.044050, 0.045550, 0.045500, 0.045700,
10-MAY-2005, 0.026890, 0.028600, 0.031850, 0.034350, 0.036250, 0.037850, 0.039100, 0.040000, 0.040900, 0.041600, 0.042130, 0.042550, 0.043650, 0.045150, 0.045050, 0.045250, 0.045382, 0.045450, 0.026890, 0.028600, 0.031850, 0.034350, 0.036250, 0.037850, 0.039100, 0.040000, 0.040900, 0.041600, 0.042550, 0.043650, 0.045150, 0.045050, 0.045250,
11-MAY-2005, 0.026900, 0.028650, 0.031800, 0.034150, 0.036150, 0.037750, 0.038950, 0.039850, 0.040750, 0.041450, 0.041933, 0.042300, 0.043400, 0.044900, 0.045000, 0.045200, 0.045342, 0.045416, 0.026900, 0.028650, 0.031800, 0.034150, 0.036150, 0.037750, 0.038950, 0.039850, 0.040750, 0.041450, 0.042300, 0.043400, 0.044900, 0.045000, 0.045200,
12-MAY-2005, 0.027000, 0.028850, 0.032000, 0.034425, 0.036225, 0.037750, 0.038850, 0.039750, 0.040650, 0.041350, 0.041953, 0.042450, 0.043400, 0.044350, 0.044850, 0.045050, 0.045195, 0.045271, 0.027000, 0.028850, 0.032000, 0.034425, 0.036225, 0.037750, 0.038850, 0.039750, 0.040650, 0.041350, 0.042450, 0.043400, 0.044350, 0.044850, 0.045050,
13-MAY-2005, 0.026850, 0.028950, 0.031950, 0.034300, 0.036150, 0.037700, 0.038800, 0.039700, 0.040600, 0.041300, 0.041665, 0.041900, 0.043000, 0.044250, 0.044500, 0.044700, 0.044837, 0.044909, 0.026850, 0.028950, 0.031950, 0.034300, 0.036150, 0.037700, 0.038800, 0.039700, 0.040600, 0.041300, 0.041900, 0.043000, 0.044250, 0.044500, 0.044700,
16-MAY-2005, 0.027120, 0.028900, 0.031900, 0.034200, 0.035950, 0.037400, 0.038550, 0.039500, 0.040300, 0.041000, 0.041609, 0.042100, 0.043050, 0.044000, 0.044500, 0.044700, 0.044845, 0.044921, 0.027120, 0.028900, 0.031900, 0.034200, 0.035950, 0.037400, 0.038550, 0.039500, 0.040300, 0.041000, 0.042100, 0.043050, 0.044000, 0.044500, 0.044700,
17-MAY-2005, 0.027160, 0.028800, 0.031800, 0.034100, 0.035850, 0.037300, 0.038450, 0.039400, 0.040200, 0.040900, 0.041509, 0.042000, 0.042950, 0.043900, 0.044400, 0.044600, 0.044745, 0.044821, 0.027160, 0.028800, 0.031800, 0.034100, 0.035850, 0.037300, 0.038450, 0.039400, 0.040200, 0.040900, 0.042000, 0.042950, 0.043900, 0.044400, 0.044600,
18-MAY-2005, 0.027080, 0.028600, 0.031550, 0.033800, 0.035550, 0.036900, 0.037950, 0.038850, 0.039650, 0.040350, 0.040863, 0.041250, 0.042350, 0.043850, 0.044000, 0.044200, 0.044341, 0.044416, 0.027080, 0.028600, 0.031550, 0.033800, 0.035550, 0.036900, 0.037950, 0.038850, 0.039650, 0.040350, 0.041250, 0.042350, 0.043850, 0.044000, 0.044200,
19-MAY-2005, 0.027120, 0.028550, 0.031475, 0.033650, 0.035300, 0.036650, 0.037850, 0.038750, 0.039525, 0.040250, 0.040891, 0.041400, 0.042350, 0.043475, 0.043750, 0.043950, 0.044086, 0.044158, 0.027120, 0.028550, 0.031475, 0.033650, 0.035300, 0.036650, 0.037850, 0.038750, 0.039525, 0.040250, 0.041400, 0.042350, 0.043475, 0.043750, 0.043950,
20-MAY-2005, 0.027330, 0.028950, 0.031850, 0.033900, 0.035600, 0.037100, 0.038200, 0.039100, 0.039900, 0.040600, 0.041113, 0.041500, 0.042600, 0.044100, 0.044100, 0.044300, 0.044433, 0.044502, 0.027330, 0.028950, 0.031850, 0.033900, 0.035600, 0.037100, 0.038200, 0.039100, 0.039900, 0.040600, 0.041500, 0.042600, 0.044100, 0.044100, 0.044300,
23-MAY-2005, 0.027720, 0.029350, 0.032250, 0.034250, 0.035950, 0.037250, 0.038350, 0.039350, 0.040050, 0.040750, 0.041390, 0.041900, 0.042850, 0.043800, 0.044300, 0.044500, 0.044644, 0.044719, 0.027720, 0.029350, 0.032250, 0.034250, 0.035950, 0.037250, 0.038350, 0.039350, 0.040050, 0.040750, 0.041900, 0.042850, 0.043800, 0.044300, 0.044500,
24-MAY-2005, 0.027850, 0.029450, 0.032250, 0.034350, 0.036000, 0.037350, 0.038450, 0.039350, 0.040100, 0.040800, 0.041412, 0.041900, 0.042850, 0.043800, 0.044300, 0.044500, 0.044643, 0.044718, 0.027850, 0.029450, 0.032250, 0.034350, 0.036000, 0.037350, 0.038450, 0.039350, 0.040100, 0.040800, 0.041900, 0.042850, 0.043800, 0.044300, 0.044500,
25-MAY-2005, 0.027560, 0.028975, 0.031775, 0.033775, 0.035575, 0.036875, 0.037875, 0.038775, 0.039575, 0.040275, 0.040847, 0.041300, 0.042400, 0.043900, 0.043750, 0.043950, 0.044075, 0.044140, 0.027560, 0.028975, 0.031775, 0.033775, 0.035575, 0.036875, 0.037875, 0.038775, 0.039575, 0.040275, 0.041300, 0.042400, 0.043900, 0.043750, 0.043950,
26-MAY-2005, 0.027475, 0.029025, 0.031750, 0.033850, 0.035525, 0.036850, 0.038025, 0.039000, 0.039800, 0.040450, 0.041047, 0.041550, 0.042500, 0.043450, 0.043950, 0.044150, 0.044293, 0.044368, 0.027475, 0.029025, 0.031750, 0.033850, 0.035525, 0.036850, 0.038025, 0.039000, 0.039800, 0.040450, 0.041550, 0.042500, 0.043450, 0.043950, 0.044150,
27-MAY-2005, 0.027110, 0.028675, 0.031300, 0.033450, 0.035200, 0.036600, 0.037750, 0.038875, 0.039600, 0.040450, 0.041080, 0.041500, 0.042450, 0.043350, 0.043850, 0.044050, 0.044193, 0.044268, 0.027110, 0.028675, 0.031300, 0.033450, 0.035200, 0.036600, 0.037750, 0.038875, 0.039600, 0.040450, 0.041500, 0.042450, 0.043350, 0.043850, 0.044050,
30-MAY-2005, 0.027380, 0.028925, 0.031625, 0.033850, 0.035500, 0.036900, 0.038100, 0.039100, 0.039850, 0.040550, 0.041186, 0.041700, 0.042650, 0.043550, 0.044050, 0.044250, 0.044393, 0.044468, 0.027380, 0.028925, 0.031625, 0.033850, 0.035500, 0.036900, 0.038100, 0.039100, 0.039850, 0.040550, 0.041700, 0.042650, 0.043550, 0.044050, 0.044250,
31-MAY-2005, 0.027395, 0.028850, 0.031650, 0.033650, 0.035350, 0.036850, 0.037950, 0.038850, 0.039650, 0.040350, 0.040900, 0.041325, 0.042275, 0.043175, 0.043675, 0.043875, 0.044015, 0.044089, 0.027395, 0.028850, 0.031650, 0.033650, 0.035350, 0.036850, 0.037950, 0.038850, 0.039650, 0.040350, 0.041325, 0.042275, 0.043175, 0.043675, 0.043875,
01-JUN-2005, 0.026920, 0.028400, 0.030900, 0.032950, 0.034750, 0.036050, 0.037250, 0.038300, 0.039000, 0.039700, 0.040221, 0.040600, 0.041700, 0.043200, 0.043100, 0.043300, 0.043426, 0.043493, 0.026920, 0.028400, 0.030900, 0.032950, 0.034750, 0.036050, 0.037250, 0.038300, 0.039000, 0.039700, 0.040600, 0.041700, 0.043200, 0.043100, 0.043300,
02-JUN-2005, 0.026980, 0.028400, 0.030750, 0.032850, 0.034500, 0.035850, 0.036925, 0.038050, 0.038850, 0.039300, 0.039846, 0.040400, 0.041425, 0.042350, 0.042900, 0.043100, 0.043243, 0.043319, 0.026980, 0.028400, 0.030750, 0.032850, 0.034500, 0.035850, 0.036925, 0.038050, 0.038850, 0.039300, 0.040400, 0.041425, 0.042350, 0.042900, 0.043100,
03-JUN-2005, 0.027000, 0.028250, 0.030550, 0.032550, 0.034050, 0.035400, 0.036550, 0.037450, 0.038250, 0.038950, 0.039558, 0.040050, 0.041000, 0.041900, 0.042450, 0.042650, 0.042791, 0.042866, 0.027000, 0.028250, 0.030550, 0.032550, 0.034050, 0.035400, 0.036550, 0.037450, 0.038250, 0.038950, 0.040050, 0.041000, 0.041900, 0.042450, 0.042650,
06-JUN-2005, 0.027160, 0.028625, 0.030950, 0.032950, 0.034300, 0.035850, 0.037050, 0.037975, 0.038775, 0.039450, 0.040002, 0.040450, 0.041475, 0.042400, 0.042950, 0.043150, 0.043294, 0.043370, 0.027160, 0.028625, 0.030950, 0.032950, 0.034300, 0.035850, 0.037050, 0.037975, 0.038775, 0.039450, 0.040450, 0.041475, 0.042400, 0.042950, 0.043150,
07-JUN-2005, 0.027180, 0.028550, 0.030800, 0.032850, 0.034350, 0.035750, 0.036900, 0.037800, 0.038550, 0.039250, 0.039757, 0.040150, 0.041300, 0.042200, 0.042650, 0.042850, 0.042987, 0.043060, 0.027180, 0.028550, 0.030800, 0.032850, 0.034350, 0.035750, 0.036900, 0.037800, 0.038550, 0.039250, 0.040150, 0.041300, 0.042200, 0.042650, 0.042850,
08-JUN-2005, 0.027000, 0.028350, 0.030450, 0.032650, 0.034050, 0.035350, 0.036550, 0.037450, 0.038350, 0.038900, 0.039511, 0.040100, 0.041050, 0.041950, 0.042500, 0.042700, 0.042843, 0.042918, 0.027000, 0.028350, 0.030450, 0.032650, 0.034050, 0.035350, 0.036550, 0.037450, 0.038350, 0.038900, 0.040100, 0.041050, 0.041950, 0.042500, 0.042700,
09-JUN-2005, 0.027120, 0.028550, 0.030750, 0.032750, 0.034325, 0.035725, 0.036875, 0.037850, 0.038775, 0.039450, 0.039999, 0.040450, 0.041400, 0.042300, 0.042850, 0.043050, 0.043192, 0.043267, 0.027120, 0.028550, 0.030750, 0.032750, 0.034325, 0.035725, 0.036875, 0.037850, 0.038775, 0.039450, 0.040450, 0.041400, 0.042300, 0.042850, 0.043050,
10-JUN-2005, 0.027400, 0.028850, 0.031150, 0.033100, 0.034750, 0.036050, 0.037150, 0.038100, 0.038900, 0.039600, 0.040208, 0.040700, 0.041650, 0.042450, 0.042900, 0.043100, 0.043233, 0.043304, 0.027400, 0.028850, 0.031150, 0.033100, 0.034750, 0.036050, 0.037150, 0.038100, 0.038900, 0.039600, 0.040700, 0.041650, 0.042450, 0.042900, 0.043100,
13-JUN-2005, 0.027550, 0.028950, 0.031150, 0.033250, 0.034750, 0.036150, 0.037250, 0.038150, 0.038950, 0.039750, 0.040294, 0.040675, 0.041775, 0.042725, 0.043000, 0.043200, 0.043330, 0.043398, 0.027550, 0.028950, 0.031150, 0.033250, 0.034750, 0.036150, 0.037250, 0.038150, 0.038950, 0.039750, 0.040675, 0.041775, 0.042725, 0.043000, 0.043200,
14-JUN-2005, 0.027570, 0.029075, 0.031375, 0.033375, 0.034975, 0.036375, 0.037475, 0.038375, 0.039275, 0.039975, 0.040537, 0.041000, 0.042075, 0.043050, 0.043250, 0.043450, 0.043577, 0.043645, 0.027570, 0.029075, 0.031375, 0.033375, 0.034975, 0.036375, 0.037475, 0.038375, 0.039275, 0.039975, 0.041000, 0.042075, 0.043050, 0.043250, 0.043450,
15-JUN-2005, 0.027680, 0.029350, 0.031800, 0.033900, 0.035675, 0.037050, 0.038200, 0.039275, 0.040150, 0.040700, 0.041362, 0.042000, 0.042950, 0.043750, 0.044200, 0.044400, 0.044538, 0.044611, 0.027680, 0.029350, 0.031800, 0.033900, 0.035675, 0.037050, 0.038200, 0.039275, 0.040150, 0.040700, 0.042000, 0.042950, 0.043750, 0.044200, 0.044400,
16-JUN-2005, 0.027640, 0.029050, 0.031525, 0.033650, 0.035450, 0.036900, 0.038100, 0.039050, 0.039900, 0.040550, 0.041164, 0.041700, 0.042700, 0.043550, 0.044000, 0.044200, 0.044339, 0.044412, 0.027640, 0.029050, 0.031525, 0.033650, 0.035450, 0.036900, 0.038100, 0.039050, 0.039900, 0.040550, 0.041700, 0.042700, 0.043550, 0.044000, 0.044200,
17-JUN-2005, 0.027460, 0.028700, 0.031250, 0.033400, 0.035200, 0.036650, 0.037850, 0.038800, 0.039600, 0.040300, 0.040906, 0.041400, 0.042400, 0.043250, 0.043700, 0.043900, 0.044038, 0.044111, 0.027460, 0.028700, 0.031250, 0.033400, 0.035200, 0.036650, 0.037850, 0.038800, 0.039600, 0.040300, 0.041400, 0.042400, 0.043250, 0.043700, 0.043900,
20-JUN-2005, 0.027165, 0.028575, 0.031150, 0.033250, 0.035050, 0.036600, 0.037725, 0.038850, 0.039550, 0.040350, 0.041013, 0.041500, 0.042500, 0.043330, 0.043800, 0.044000, 0.044141, 0.044215, 0.027165, 0.028575, 0.031150, 0.033250, 0.035050, 0.036600, 0.037725, 0.038850, 0.039550, 0.040350, 0.041500, 0.042500, 0.043330, 0.043800, 0.044000,
21-JUN-2005, 0.025990, 0.027450, 0.030050, 0.032250, 0.034050, 0.035700, 0.037075, 0.038075, 0.038850, 0.039700, 0.040259, 0.040625, 0.041700, 0.042575, 0.043150, 0.043350, 0.043498, 0.043576, 0.025990, 0.027450, 0.030050, 0.032250, 0.034050, 0.035700, 0.037075, 0.038075, 0.038850, 0.039700, 0.040625, 0.041700, 0.042575, 0.043150, 0.043350,
22-JUN-2005, 0.025500, 0.027025, 0.029575, 0.031825, 0.033725, 0.035375, 0.036675, 0.037600, 0.038500, 0.039250, 0.039882, 0.040400, 0.041450, 0.042300, 0.042750, 0.042950, 0.043091, 0.043166, 0.025500, 0.027025, 0.029575, 0.031825, 0.033725, 0.035375, 0.036675, 0.037600, 0.038500, 0.039250, 0.040400, 0.041450, 0.042300, 0.042750, 0.042950,
23-JUN-2005, 0.026070, 0.027400, 0.029850, 0.032250, 0.034050, 0.035650, 0.036900, 0.037900, 0.038750, 0.039500, 0.040136, 0.040650, 0.041700, 0.042550, 0.043000, 0.043200, 0.043341, 0.043415, 0.026070, 0.027400, 0.029850, 0.032250, 0.034050, 0.035650, 0.036900, 0.037900, 0.038750, 0.039500, 0.040650, 0.041700, 0.042550, 0.043000, 0.043200,
